ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
10.28094760162,43.862650253858,30.3250512283072,54.9591621507534,44.8663489624184,3495.01344881076,0.513399445772716,101.937809309665,44.4169634836859,29.8343124612355,6.22304573286458,227.204057797743,489.067098310977,3480.02394723787,2024-07-08 17:41:30.705153
10.2808213953172,43.862562613883,30.3250120449196,54.9576749334285,44.8563606657233,3495.01394414401,0.51301147708647,101.911644338671,44.4168422101543,29.8342621429687,6.22306902545293,227.142965018547,489.069853631504,3480.02443320583,2024-07-08 17:41:31.428634
10.2807134800388,43.8624614265975,30.3249784607085,54.9572401948128,44.8478142164531,3495.01450661582,0.513024525156297,101.889306432893,44.4167289523585,29.8342190154794,6.22308590187927,227.100804418574,489.071189466237,3480.02498061794,2024-07-08 17:41:32.150653
10.2806122981124,43.8623237812104,30.3249336839724,54.958107748743,44.8364468487671,3495.01515308982,0.513089057901813,101.855452942209,44.4165738708457,29.834161515642,6.22311755791822,227.077117252165,489.073500227058,3480.02562491913,2024-07-08 17:41:32.875943
10.2805610678338,43.8621856167873,30.3248945056683,54.9583166908949,44.8265317673263,3495.01573068521,0.513056426548949,101.821807043655,44.4164343443124,29.8341112058243,6.22315039301065,227.09710201449,489.075472079451,3480.02618096092,2024-07-08 17:41:33.598707
10.2805050841179,43.8620494831404,30.3248497355742,54.9569708602001,44.8152451739147,3495.01614329525,0.51267933617275,101.791549183274,44.4162836462716,29.834053715705,6.22316968045424,227.167667031086,489.076900319387,3480.02658148797,2024-07-08 17:41:34.323292
10.2804368860635,43.8619333259578,30.3248105635053,54.9580314517623,44.8054149280812,3495.01649718369,0.512655835774897,101.764536309726,44.4161534798841,29.8340034148524,6.2231655140349,227.268099128325,489.07791127984,3480.02692478861,2024-07-08 17:41:35.050830
10.2803483971839,43.8618462697234,30.3247769892334,54.9576791853451,44.7970278348769,3495.01673214142,0.512646771059499,101.743734207478,44.4160478195193,29.8339603025632,6.22315175828768,227.377344402765,489.078793795438,3480.02715286798,2024-07-08 17:41:35.774063
10.2801790464637,43.8616645810608,30.3247266280207,54.9571966815947,44.7845241415861,3495.01747643328,0.512584222381802,101.713632562224,44.4158723870798,29.8338956357464,6.22313914173361,227.611428654443,489.080794567103,3480.02787424948,2024-07-08 17:41:36.498800
10.2800760192227,43.8615425784693,30.3246930555304,54.957261950775,44.7762469100869,3495.01789459755,0.512625651622019,101.693256623914,44.4157519020485,29.8338525272185,6.22313882331879,227.680967955784,489.082347125885,3480.02828215399,2024-07-08 17:41:37.238621
10.2799898506269,43.8613745296158,30.3246482944726,54.9576504849639,44.7652950982561,3495.01845279538,0.512317063551874,101.668710720476,44.4155880873856,29.8337950528185,6.22313959420751,227.857909564797,489.08427809158,3480.02882573979,2024-07-08 17:41:37.963493
10.2799435781328,43.8612343934261,30.3246091310839,54.9578894897886,44.7557987737425,3495.01886070849,0.512211414770725,101.647305130267,44.4154467389133,29.8337447665726,6.22314209982779,227.995866536965,489.085934611891,3480.02922280149,2024-07-08 17:41:38.696906
10.2798729052878,43.8610870313523,30.3245643753979,54.9571342202454,44.7450583946045,3495.01921540816,0.51215652609622,101.623016468609,44.4152895810437,29.8336873005074,6.22311737843857,228.085379875976,489.087454143572,3480.02956974088,2024-07-08 17:41:39.417809
10.2797810390706,43.8609579592646,30.3245252159731,54.9568990676883,44.7357778461816,3495.01959535923,0.512227214390135,101.604497062491,44.4151483502138,29.8336370207768,6.22303664626495,227.54328714474,489.087640620623,3480.02993890572,2024-07-08 17:41:40.163501
10.279669535681,43.8608005756911,30.3244804635964,54.9567938042391,44.7253268991395,3495.02018066928,0.512253664691956,101.584955917738,44.4149881233338,29.8335795608064,6.22300283623413,227.596958677265,489.09025418471,3480.03050669217,2024-07-08 17:41:40.885964
10.2796063802517,43.8606705476296,30.3244413077496,54.9563952934697,44.7163165098946,3495.0205526033,0.511734183313311,101.559277560751,44.4148502747901,29.8335292871014,6.22304937820475,227.078087999001,489.093988149526,3480.03087102474,2024-07-08 17:41:41.614296
10.279589087934,43.8605663194717,30.3244077474576,54.9582493662091,44.7087097129604,3495.02083637428,0.511622292801425,101.538607517686,44.4147350404306,29.8334861981427,6.22307619108721,227.130230759767,489.095678457481,3480.0311482255,2024-07-08 17:41:42.334404
10.2795918860049,43.8604350697422,30.3243630030855,54.9584898058265,44.69872789751,3495.02118784544,0.511702073528567,101.515152857615,44.4145810973031,29.833428750269,6.22307078475816,226.661361515647,489.096125594634,3480.03149023107,2024-07-08 17:41:43.058378
10.2795981344368,43.860338388977,30.3243238534262,54.9599194392256,44.6901539358432,3495.0214705144,0.511800384891947,101.492233998055,44.4144585688084,29.8333784862864,6.22303688327241,226.913642720002,489.097110855732,3480.03176554339,2024-07-08 17:41:43.783371
10.2795857391056,43.8602363845076,30.3242791130241,54.958617130201,44.6805543349654,3495.02180654064,0.511721395117954,101.461525377915,44.4143238422226,29.8333210452075,6.22298142131058,226.582309884173,489.098028808882,3480.03209266314,2024-07-08 17:41:44.509251
10.2795582825587,43.8601877011085,30.3242399688627,54.9601434942577,44.6723329782229,3495.02186496179,0.511685050213236,101.436541316613,44.4142251163004,29.8332707892972,6.22299063163663,226.200142481245,489.1005647137,3480.03215020508,2024-07-08 17:41:45.233011
10.2795446699665,43.860115734885,30.3242064154444,54.9608024480592,44.6654263359894,3495.02221815438,0.511758188351717,101.419332334912,44.414130013233,29.8332277121809,6.22305217363404,226.004965642267,489.103267516406,3480.03249440216,2024-07-08 17:41:45.955468
10.279564210641,43.860034360284,30.3241560895088,54.9608982436591,44.6553225306648,3495.02254182666,0.511362081359804,101.395464742331,44.4140009185336,29.8331631023576,6.22313126264204,225.739497070934,489.105253084199,3480.03281192187,2024-07-08 17:41:46.686022
10.2795737558617,43.8599923611109,30.3241225404172,54.961092247736,44.6487625564516,3495.02270805284,0.511242355411069,101.377012724384,44.4139221298036,29.8331200317263,6.22316036477871,225.594785047501,489.105435019274,3480.03297571262,2024-07-08 17:41:47.407193
10.2795205665173,43.8599572123173,30.3240778115443,54.9616439750443,44.6402442601749,3495.0228540278,0.511197697828856,101.353912311484,44.4138293168799,29.8330626088394,6.22319589211698,225.288956236903,489.106744862934,3480.03311832955,2024-07-08 17:41:48.134617
10.2794194873333,43.8598946976039,30.3240386734739,54.9596858617171,44.6330104704716,3495.02329508448,0.511298090211088,101.338643720572,44.4137385744925,29.8330123644819,6.22315554208702,225.046069735661,489.106231466496,3480.03354648997,2024-07-08 17:41:48.858278
10.2793020273735,43.8597983686838,30.3239939452956,54.9601945792875,44.625005775731,3495.02391162853,0.511305173326183,101.315973374473,44.4136267346183,29.8329549446679,6.22318191921139,224.79555831035,489.107948760592,3480.03414773174,2024-07-08 17:41:49.587316
10.2792514029973,43.8597018116297,30.3239548100242,54.9604545691786,44.6182381903137,3495.02443297922,0.511200363040886,101.298735163027,44.4135245080125,29.8329047053442,6.22327376825346,224.52725787227,489.111152183213,3480.03465766347,2024-07-08 17:41:50.313348
10.2792417387178,43.8596401958098,30.3239212684958,54.960689557525,44.6126186000482,3495.02466019375,0.511164501145496,101.278298699013,44.413445956559,29.8328616471399,6.22331633195659,224.211543440818,489.111490709652,3480.03488093155,2024-07-08 17:41:51.038391
10.2792324697591,43.8595444208082,30.3238765480654,54.9607211116998,44.605395225323,3495.02511808514,0.511311334073734,101.253503900367,44.4133369435114,29.832804239068,6.22329909433295,224.052017686142,489.110292365711,3480.03532497568,2024-07-08 17:41:51.761497
10.2791874403466,43.8594766866167,30.3238374196307,54.959711338334,44.599332862916,3495.02538551293,0.510954038454712,101.237059553897,44.4132492377689,29.8327540101573,6.2232376929819,223.484460668326,489.108981171462,3480.03558686875,2024-07-08 17:41:52.486362
10.2790784064672,43.8593814633608,30.3237927036198,54.9591627968833,44.5927108809547,3495.02582512662,0.510773837531318,101.217007258472,44.4131427939966,29.8326966092478,6.22317435095654,222.986161340967,489.107323930069,3480.03601351508,2024-07-08 17:41:53.207997
10.2789633520661,43.8592882030155,30.323753577472,54.9577375701185,44.5871897802011,3495.02628292678,0.510777375556021,101.198467927325,44.4130462600792,29.8326463849261,6.22308195899525,222.684265059507,489.103324253681,3480.03646020444,2024-07-08 17:41:53.932828
10.2788830368379,43.8591880529438,30.3237200421572,54.9571108523887,44.582666380304,3495.02678459148,0.510864864554033,101.182090942775,44.41295508119,29.832603337741,6.22301479903583,222.3175457729,489.098700509519,3480.03694766967,2024-07-08 17:41:54.657653
10.2788224697708,43.8590345560372,30.3236697420377,54.9569831058928,44.5762515086394,3495.02741024709,0.510802556691802,101.139575783228,44.412815444875,29.8325387713936,6.22279361834367,221.711902954249,489.088774279046,3480.03755827877,2024-07-08 17:41:55.382095
10.2787756444226,43.8589384526896,30.3236362107494,54.953924038611,44.5722309854808,3495.02777149999,0.510759011052223,101.12197983844,44.4127241276045,29.8324957304108,6.22248016616374,220.988179856671,489.077077789754,3480.03790972647,2024-07-08 17:41:56.106277
10.2786440916839,43.8588053776933,30.323591503875,54.9527632371768,44.5671987960416,3495.028282658,0.510870304743466,101.094180374815,44.4125996939691,29.8324383451628,6.22237365709332,220.809604917138,489.072525144904,3480.03840759667,2024-07-08 17:41:56.842050
10.2785404115065,43.8586743136304,30.3235523867042,54.9538423595738,44.56310270029,3495.02880209228,0.511080030067877,101.066572739978,44.412483669303,29.8323881355603,6.22248828648897,220.473954168454,489.070771232388,3480.03891395603,2024-07-08 17:41:57.567008
10.2785457010062,43.858536181667,30.3235076849559,54.955026604475,44.5587919330771,3495.02924012007,0.510705540139205,101.050463110407,44.4123575360088,29.8323307582518,6.22254368733269,219.912886492723,489.059960129631,3480.03934178151,2024-07-08 17:41:58.283479
10.278623329646,43.8584366213708,30.3234685730842,54.9550579795124,44.555341026851,3495.02954878069,0.510645694881482,101.024784642969,44.412252062286,29.8322805565414,6.22248181200562,218.83884576514,489.048046183747,3480.03964252165,2024-07-08 17:41:59.006629
10.2786850606792,43.8583888118009,30.3234350523999,54.9542570922206,44.5526316754739,3495.0295402875,0.510722902364275,100.998298849554,44.4121773011056,29.8322375313537,6.22244469713615,219.049776558913,489.04042197167,3480.0396346557,2024-07-08 17:41:59.729382
10.2787435222789,43.8583483266402,30.3233903589132,54.954519215172,44.5493756353929,3495.02962624827,0.510754318184993,100.975094979302,44.4120901474333,29.8321801664127,6.22243123455615,218.160267360348,489.031751054705,3480.03971734438,2024-07-08 17:42:00.444306
10.2787978811458,43.8583162113062,30.3233512533831,54.9551089121362,44.5468649477872,3495.02976542654,0.510851657156859,100.967650783745,44.4120178206919,29.8321299744251,6.22223007574864,216.962178416729,489.019906954722,3480.03985344715,2024-07-08 17:42:01.159565
10.278817130835,43.8583148322746,30.323306564584,54.950599592078,44.5443927725743,3495.02980077776,0.5109602031293,100.95484236659,44.4119537226368,29.8320726168159,6.22177489280441,216.542598130551,489.003699663396,3480.03988821299,2024-07-08 17:42:01.884981
10.2787687237049,43.8583011171638,30.3232674610604,54.9502825813577,44.5425807906936,3495.03004900311,0.5109143854193,100.941915155258,44.4118966693119,29.8320224289502,6.22172984553045,216.539120615798,489.004834285621,3480.04013209709,2024-07-08 17:42:02.609300
10.2787586720733,43.8582713645372,30.3232339448875,54.9513714543004,44.5412952218098,3495.03038510242,0.510885206522859,100.927092881151,44.4118425442599,29.8319794127166,6.22187725724367,215.89316293993,489.009466051713,3480.04046039565,2024-07-08 17:42:03.331978
10.2788648535981,43.8582534413923,30.3231892601606,54.9536267365801,44.5399652043576,3495.03065023915,0.510981960454974,100.899008319831,44.4117820994865,29.8319220625789,6.22203408436317,215.38143479712,489.012566568643,3480.04072049365,2024-07-08 17:42:04.052840
10.2789871036743,43.8582694352273,30.3231501642404,54.9534710512244,44.5391658934873,3495.03069644658,0.51050155071087,100.869618685158,44.4117457369055,29.8318718856873,6.22200190951796,214.459401462225,489.019273795594,3480.04076629053,2024-07-08 17:42:04.774354
10.2790195362796,43.8582932016258,30.3231054849832,54.94998895203,44.5386774097557,3495.03084709738,0.510392476493189,100.83865027586,44.4117116982616,29.8318145437529,6.22187334269725,213.364655702927,489.039129616333,3480.04091094961,2024-07-08 17:42:05.499715
10.2789551715645,43.858328683895,30.3230663921901,54.9510639073495,44.5386436257147,3495.03090575313,0.510522416301843,100.809423698465,44.4116924528645,29.8317643721948,6.22166349444408,212.669044934568,489.061828966655,3480.04096954687,2024-07-08 17:42:06.220579
10.278885236175,43.8583454744465,30.3230328844636,54.9498280884247,44.5389132126816,3495.03112485039,0.510582071695387,100.788938542203,44.4116702631231,29.8317213691421,6.2216063661058,212.044537131117,489.086211303612,3480.04118239464,2024-07-08 17:42:06.941581
10.278854605672,43.8583183448682,30.3229882075998,54.9516700282549,44.5397022738794,3495.03170833678,0.51060249643618,100.771481460088,44.4116284296726,29.83166403279,6.22168345035169,211.13351193069,489.119613905921,3480.0417505049,2024-07-08 17:42:07.662002
10.2788979311393,43.8583048517606,30.3229491188856,54.9523224872646,44.5407891773404,3495.03200236273,0.510704202968476,100.754732601824,44.4115973937769,29.8316138683193,6.22168285291081,210.877793585628,489.14167235923,3480.0420381345,2024-07-08 17:42:08.393070
10.2789600233751,43.8583125574638,30.3229044488031,54.9559077987695,44.5424706993293,3495.03218046345,0.510724892426421,100.728542605967,44.4115739833953,29.8315565416521,6.22157314003283,210.119377971063,489.159813272361,3480.04221245261,2024-07-08 17:42:09.122702
10.2789694511678,43.8583214231271,30.3228653656092,54.9551243952504,44.5443126609939,3495.03231638485,0.510703210730636,100.705745109212,44.4115567645923,29.8315063852144,6.2215782576797,209.475850294324,489.176869092025,3480.04234199325,2024-07-08 17:42:09.849537
10.2789502582178,43.8583173088754,30.3228318651915,54.9542973907136,44.5461545902121,3495.03257746649,0.510786728977251,100.690984840765,44.4115391163948,29.8314633941476,6.22164049083227,208.816204606441,489.189768701345,3480.04259490074,2024-07-08 17:42:10.570684
10.2789425801143,43.858291897668,30.3227816161344,54.9562671209564,44.5493542310568,3495.03307443382,0.510445366747453,100.668575817736,44.4115068991931,29.8313989105184,6.2215606835039,207.629897216297,489.199321911043,3480.04307764701,2024-07-08 17:42:11.287188
10.2789609405112,43.8582824413314,30.3227481197025,54.9576027550368,44.5517623656015,3495.03326852802,0.510315060930174,100.648803767402,44.4114891474198,29.8313559254741,6.22153079785199,206.999642786188,489.205617023541,3480.04326630538,2024-07-08 17:42:12.011362
10.2790227383776,43.8582794732628,30.3227034595627,54.9588626133383,44.5552995999194,3495.03345860739,0.510408253069897,100.629443672959,44.4114706040286,29.8312986150916,6.22170348190472,205.601019466352,489.21953990095,3480.0434519327,2024-07-08 17:42:12.745403
10.2791146689075,43.8582771750289,30.3226643846189,54.9603007295414,44.5586804482061,3495.03363611346,0.510427422211111,100.610975845524,44.4114557557471,29.8312484724196,6.2218660582389,205.001237356382,489.226260380183,3480.0436222179,2024-07-08 17:42:13.463807
10.2792318821526,43.8583125402927,30.3226197299196,54.9625972496133,44.5628529034596,3495.03366672547,0.51043787406533,100.589668103516,44.4114569855094,29.8311911703203,6.2219878751655,204.576744084385,489.22671823123,3480.04365095146,2024-07-08 17:42:14.185031
10.2793277706399,43.8583609652307,30.3225806593703,54.9631547777595,44.5667571606887,3495.03367491019,0.510553558341256,100.576512600525,44.4114683689093,29.8311410345041,6.22202950195895,203.824720296086,489.22383643166,3480.04365655446,2024-07-08 17:42:14.910996
10.2794101935933,43.8584208361117,30.3225471723688,54.9635504588639,44.5702784147566,3495.03359327005,0.510559429001482,100.55899098849,44.4114883794099,29.8310980638651,6.22205505915174,202.900936631361,489.220118197452,3480.04357569682,2024-07-08 17:42:15.638257
10.2795299062385,43.8585308016076,30.322502525262,54.9646792460926,44.5752115463552,3495.03342644095,0.510554172383706,100.539504415313,44.4115325689946,29.8310407731632,6.22214529271445,202.043246172521,489.21617236865,3480.04341139075,2024-07-08 17:42:16.361098
10.2796601311881,43.8586296466484,30.3224634597464,54.9659622096719,44.5797360461271,3495.03340742056,0.510680439779511,100.520832536626,44.4115777777946,29.8309906455506,6.22229685828314,200.179321349797,489.213670811827,3480.04339064482,2024-07-08 17:42:17.092061
10.2798480750966,43.8587648863519,30.3224188168261,54.9680089923293,44.5851185686656,3495.03324873746,0.510734691434437,100.502174493174,44.41164406455,29.8309333615963,6.22242813230551,199.13961960136,489.208990812757,3480.04323510865,2024-07-08 17:42:17.815422
10.2800268739195,43.8589082791146,30.3223797560656,54.9688414361612,44.5900064712716,3495.03306580152,0.51044690602297,100.482444079197,44.4117184940056,29.8308832410526,6.22250323828573,198.035749395711,489.20388744028,3480.04305566319,2024-07-08 17:42:18.538351
10.2801653276117,43.8590376851645,30.3223462768959,54.9692459579244,44.5943212332735,3495.03297860202,0.510211314705359,100.469740183502,44.4117867201322,29.8308402829681,6.2225205370368,197.883273050502,489.199589849294,3480.04296648403,2024-07-08 17:42:19.262457
10.2803362887203,43.8592470130701,30.3222960597682,54.9692524071554,44.6009941886862,3495.03279610208,0.510131321263285,100.44844294252,44.4119091083359,29.8307758487352,6.22250040147321,196.085258537567,489.192207575281,3480.04278698289,2024-07-08 17:42:19.997885
10.2804363019109,43.8594040436213,30.3222625836867,54.9683934478622,44.6055623612038,3495.03263004885,0.510112023590305,100.435222525827,44.4120039954733,29.8307328956038,6.22252460130022,196.412020963864,489.18851815213,3480.04262319386,2024-07-08 17:42:20.720475
10.2805626194213,43.8596050136022,30.3222179497463,54.9714458372614,44.6117935994351,3495.03253307533,0.510179225426684,100.419552788304,44.4121342582199,29.8306756266817,6.22256479626057,195.342875344661,489.183410221383,3480.0425259382,2024-07-08 17:42:21.447402
10.2806390963679,43.8597672967234,30.3221788951823,54.9687232627959,44.617382054545,3495.03257242811,0.510107382612002,100.403052483272,44.4122488402006,29.8306255174471,6.22252668365978,194.282114850369,489.176684430454,3480.04256379163,2024-07-08 17:42:22.175038
10.2806545394482,43.8599076665067,30.3221342630328,54.9682208010466,44.623901072809,3495.03287741942,0.510033907627339,100.3889603039,44.4123699367144,29.8305682526645,6.22249382340182,193.950675874701,489.170345345117,3480.04285127356,2024-07-08 17:42:22.894097
10.2806505902363,43.8600188744987,30.3220952113638,54.968255442066,44.6297146342988,3495.03313024303,0.510125130443977,100.378378079517,44.4124712882049,29.8305181484944,6.22256973241261,192.823440327566,489.16806132018,3480.04309732965,2024-07-08 17:42:23.622943
10.2807178729771,43.8601083701133,30.3220505818875,54.970381723506,44.6364727910413,3495.03354238525,0.510173339001086,100.359055040645,44.4125734597079,29.8304608887889,6.22269654680357,192.429825614176,489.164836202397,3480.04349776335,2024-07-08 17:42:24.402564
10.2808298685222,43.8602073301199,30.3220115355069,54.9696076617855,44.6424799822662,3495.03362182561,0.510158281592979,100.344079708753,44.4126757482978,29.830410792398,6.222659331831,192.05521006701,489.157376732249,3480.04357291583,2024-07-08 17:42:25.132094
10.2809120181268,43.8603088323303,30.321978068723,54.9692735503423,44.6476927310637,3495.03358420104,0.510220759782738,100.331853727721,44.4127684309481,29.8303678551264,6.22264229276414,191.577307226871,489.152772734836,3480.04353441908,2024-07-08 17:42:25.862560
10.2809865268394,43.8604610431664,30.3219278711692,54.9694428212165,44.6556130960325,3495.03362696598,0.510238649061465,100.313360447853,44.4129109671927,29.8303034534168,6.22269536145874,190.475655782361,489.150407153017,3480.04356834009,2024-07-08 17:42:26.591625
10.281017167193,43.8605352759805,30.3218944058393,54.9683256709396,44.6609564196119,3495.0338281646,0.510172706071099,100.299347385907,44.4129958791617,29.8302605194656,6.22274769924998,189.961855644458,489.147803428626,3480.04376162497,2024-07-08 17:42:27.319847
10.2810561504881,43.8606353760529,30.3218497880201,54.9696508414706,44.6681494268869,3495.0340324429,0.510181207415365,100.278941590651,44.4131102147146,29.8302032781494,6.22275599296374,189.459265649647,489.142733052752,3480.04395719478,2024-07-08 17:42:28.050180
10.2811051161126,43.8606903397388,30.3218107473369,54.9696189658979,44.674503583922,3495.03441348288,0.510251959747399,100.266100203611,44.4131967722499,29.8301531929048,6.2227493901261,189.542674733206,489.138702680245,3480.04432574551,2024-07-08 17:42:28.777881
10.2811944808158,43.8607861747265,30.3217661348251,54.9704618644852,44.6818260645374,3495.0344978818,0.510185217229677,100.251406301837,44.4133085827187,29.8300959597174,6.22281627629472,188.925652568826,489.137053213437,3480.04440492061,2024-07-08 17:42:29.503235
10.2812951188746,43.8608694831618,30.3217271001148,54.9687630436639,44.6882820039367,3495.03460466479,0.510164629974726,100.229832927859,44.4134062441576,29.8300458830599,6.22286745080032,188.251578129944,489.134518263122,3480.04450599241,2024-07-08 17:42:30.230555
10.2813678926615,43.8609549702696,30.3216936437266,54.9704013132235,44.6938546552656,3495.03461943265,0.510242121389945,100.211435825997,44.4134960762468,29.8300029630804,6.22286358490502,187.840683537186,489.130588039211,3480.04451794963,2024-07-08 17:42:30.960305
10.2814259204147,43.8610756566792,30.3216434606645,54.9704952054117,44.702252295737,3495.03475379513,0.510187062316255,100.176998480724,44.4136283300704,29.8299385860905,6.2228768551849,187.608663280192,489.126779266384,3480.04464523625,2024-07-08 17:42:31.694659
10.2814582193203,43.8611535844455,30.3216100061113,54.9712215366122,44.7078888166483,3495.03490598557,0.510090622043857,100.157274121027,44.413716194612,29.8298956698293,6.22292629598534,186.91051151385,489.125557695251,3480.04479161309,2024-07-08 17:42:32.460431
10.2815483361397,43.861272327545,30.3215598267544,54.9700956339997,44.7163715234801,3495.03513791829,0.510081759776697,100.121397116485,44.4138494294684,29.8298312994312,6.22274164599988,186.859153575556,489.117594069142,3480.04501528146,2024-07-08 17:42:33.187283
10.2815951922454,43.8613477603085,30.3215263753637,54.9692165608158,44.7220604393622,3495.03530027805,0.510143070728613,100.102995030065,44.4139368460538,29.8297883883025,6.22256369213369,186.859731993381,489.112136349363,3480.0451726702,2024-07-08 17:42:33.910490
10.2816287390719,43.8614329225675,30.3214817738253,54.9710704511171,44.7296746566916,3495.0356427005,0.510037514984963,100.079173358713,44.4140470838135,29.8297311748762,6.22261168822064,186.027163281131,489.115972714365,3480.04550642323,2024-07-08 17:42:34.637282
10.2817053047033,43.8615107728286,30.3214427511098,54.971229554913,44.7363428030404,3495.03585827128,0.509920699023314,100.062913205234,44.4141443934246,29.8296811180434,6.22272779680286,186.02154227441,489.117554052935,3480.04571474104,2024-07-08 17:42:35.362994
10.2818605787747,43.8616143825324,30.3213981555716,54.9720481396407,44.743992846828,3495.03599329436,0.509923480238263,100.049347445247,44.4142649188212,29.8296239133887,6.22272290720133,186.010862653462,489.112621357579,3480.04584706496,2024-07-08 17:42:36.090897
10.2819880056292,43.8617331472078,30.3213591380803,54.971660168224,44.7507076172479,3495.03596955189,0.509988124160152,100.038603710271,44.414379189674,29.8295738642514,6.22270930666241,185.993356831406,489.111133337846,3480.04582178501,2024-07-08 17:42:36.820535
10.2820766987042,43.861826963629,30.3213256942018,54.9720485713064,44.7564754745099,3495.0360925885,0.50993040024916,100.032990689963,44.4144748480836,29.8295309653846,6.22271735055912,185.964906726245,489.112268125469,3480.04594055517,2024-07-08 17:42:37.543310
10.2821876107731,43.8619521747239,30.3212811041417,54.9728789635861,44.7641790160394,3495.03628866296,0.509837132485793,100.020508055633,44.4146036328286,29.829473769842,6.22273405945247,185.905389325506,489.113465271293,3480.0461307021,2024-07-08 17:42:38.268979
10.2822577833013,43.8620883819606,30.3212420911252,54.972790719325,44.7709276369389,3495.03627686117,0.509866385219366,100.008553389964,44.414728678523,29.8294237282315,6.22275146450787,185.833777486969,489.114883304981,3480.04611956205,2024-07-08 17:42:38.993087
10.2822806312116,43.8622274736495,30.3211975046594,54.9729069704795,44.7786445516212,3495.0365226861,0.50992949340615,99.9922615752276,44.4148675196359,29.8293665387678,6.22284328812354,185.735725194646,489.11886750076,3480.04635793932,2024-07-08 17:42:39.718520
10.2822754296604,43.8623404731475,30.3211584933391,54.9734152376982,44.7853967414026,3495.03670171239,0.5098290635498,99.977575958081,44.4149860136684,29.8293165008629,6.22291420076566,185.639823092483,489.121694121015,3480.04653503006,2024-07-08 17:42:40.440096
10.282291622655,43.8623939735513,30.3211250536885,54.9729905419918,44.7911970723004,3495.03720463809,0.50974064744195,99.9667408625223,44.4150700571428,29.8292736104194,6.22294485714265,186.444640059724,489.123014113337,3480.04702569142,2024-07-08 17:42:41.167558
10.2823576143671,43.8624499074499,30.3210748982384,54.9740119967201,44.7999015916151,3495.03794227681,0.50975865371279,99.9473638186957,44.4151842980346,29.8292092803825,6.22293558863865,186.163178591493,489.124673914882,3480.04774318095,2024-07-08 17:42:41.891589
10.2824023068566,43.8625107710001,30.3210414650495,54.97603605435,44.8056968265468,3495.03812864433,0.509832903856278,99.9362181236385,44.4152686091157,29.8291663985919,6.22293125873501,186.730213889723,489.12690888671,3480.04792565205,2024-07-08 17:42:42.640006
10.2824437683796,43.8626223446469,30.3209968895517,54.9730628846007,44.8134366342571,3495.03820745832,0.509714396590639,99.9192331512844,44.4153933037587,29.8291092261964,6.22278260387655,186.624531130704,489.126496070788,3480.04800470099,2024-07-08 17:42:43.368815
10.282442388079,43.8626767243428,30.3209578864766,54.9737365763954,44.8201954415513,3495.03862213597,0.509566476516382,99.9034653403265,44.4154841442622,29.8290592018386,6.22277368503446,187.241447016103,489.130198640959,3480.04840605798,2024-07-08 17:42:44.107329
10.282429363468,43.8626930875699,30.3209133094555,54.9729667952691,44.8279198409511,3495.03936634941,0.509523559344476,99.8875181523961,44.4155667810943,29.8290020299476,6.22288833170955,186.978530155654,489.136862895651,3480.04913483949,2024-07-08 17:42:44.851601
10.282458960303,43.8627370921547,30.3208743108765,54.9741744745976,44.8346704410094,3495.03963787534,0.509642664696331,99.8737788648887,44.4156485829495,29.8289520123725,6.2229682457158,187.534139916484,489.138757189919,3480.04940073539,2024-07-08 17:42:45.605739
10.2825619211174,43.8627403638819,30.3208297411871,54.9744165121754,44.8423686992722,3495.04027721382,0.509623259357932,99.8586236964578,44.4157337605297,29.8288948506179,6.22302342805879,188.073883815917,489.13952892762,3480.05002174877,2024-07-08 17:42:46.356711
10.282684166376,43.8627918613309,30.3207907474155,54.9751829731077,44.849095891752,3495.04042599562,0.509512733930305,99.8437195618869,44.4158129069352,29.8288448402524,6.22306201376864,187.79565862379,489.141290947655,3480.05016645329,2024-07-08 17:42:47.083781
10.2827874442739,43.862934046687,30.3207461877927,54.9737422134505,44.8567689457757,3495.04005139728,0.509477446948382,99.8205418047812,44.4159374198312,29.8287876916667,6.222761049898,188.310975922667,489.135566235808,3480.04980678698,2024-07-08 17:42:47.816947
10.2827894851158,43.863008839701,30.3207071958454,54.9715403264118,44.8634667028326,3495.0404757187,0.509611900365243,99.8019505508382,44.4160289540672,29.8287376852197,6.22260359347115,188.838336576983,489.136519401675,3480.05021366022,2024-07-08 17:42:48.546633
10.2827718916192,43.8630349682948,30.3206737732819,54.9720624167179,44.869191597973,3495.04100859274,0.509664280133884,99.7943480897741,44.4160914168151,29.828694822125,6.22270875742448,189.308197769457,489.144730138337,3480.0507347595,2024-07-08 17:42:49.277953
10.2828827545387,43.8630909239776,30.3206236455813,54.9760677959077,44.87775902633,3495.04142424244,0.50958938279541,99.7743744244476,44.4161894163914,29.8286305352693,6.22296752518163,189.77604975779,489.151497907274,3480.05114518328,2024-07-08 17:42:49.999171
10.2830523805405,43.8631585128351,30.3205902280479,54.9760927287912,44.8834519171061,3495.04148461531,0.509571834571011,99.7573501231662,44.4162663608872,29.8285876792078,6.22308128120671,189.505287836568,489.150980902578,3480.05121249349,2024-07-08 17:42:50.719956
